source,target,num_edges,timestamp
6283,3512,23455,1448334194.562817
6340,8,23454,1448334195.527162
3836,2244,23453,1448334196.466992
2728,960,23452,1448334197.408227
6075,2029,23451,1448334198.363135
778,2264,23450,1448334199.324635
5476,778,23449,1448334200.261715
2728,2244,23448,1448334201.193571
5551,6475,23447,1448334202.130864
3389,2070,23446,1448334203.084713
2609,2165,23445,1448334204.026747
7113,3321,23444,1448334204.969496
6401,787,23443,1448334205.902830
4323,2391,23442,1448334206.853386
291,6141,23441,1448334207.788074
4278,3945,23440,1448334208.726256
3900,1448,23439,1448334209.664160
4286,3202,23438,1448334210.616978
2395,5587,23437,1448334211.561059
4277,3783,23436,1448334212.504855
6066,5021,23435,1448334213.441240
3944,3675,23434,1448334214.396255
3202,2708,23433,1448334215.337311
922,1524,23432,1448334216.274121
3321,6773,23431,1448334217.215906
6356,4898,23430,1448334218.170281
3778,343,23429,1448334219.117858
6588,137,23428,1448334220.054350
2165,169,23427,1448334220.989559
3621,5056,23426,1448334221.938814
2132,3621,23425,1448334222.877854
6926,4518,23424,1448334223.812990
1458,3269,23423,1448334224.751440
4952,4446,23422,1448334225.703355
4067,532,23421,1448334226.644364
4960,1099,23420,1448334227.581687
731,1095,23419,1448334228.514640
555,4063,23418,1448334229.463306
3930,110,23417,1448334230.399063
3524,3203,23416,1448334231.332497
5082,6774,23415,1448334232.270014
3944,3784,23414,1448334233.222295
6327,2046,23413,1448334234.151121
4246,3713,23412,1448334235.083876
4245,3070,23411,1448334236.017112
3406,6147,23410,1448334236.966896
5766,3070,23409,1448334237.906283
3010,1326,23408,1448334238.840645
2612,307,23407,1448334239.773072
5295,3010,23406,1448334240.723881
2910,1873,23405,1448334241.662152
5551,6052,23404,1448334242.600784
2712,1038,23403,1448334243.537180
5548,2712,23402,1448334244.487603
2278,1579,23401,1448334245.429267
4699,1712,23400,1448334246.365301
5687,447,23399,1448334247.307274
740,1620,23398,1448334248.259416
4037,706,23397,1448334249.194014
5045,4037,23396,1448334250.131256
420,418,23395,1448334251.073925
1875,1546,23394,1448334252.031846
4145,5226,23393,1448334252.968400
4145,447,23392,1448334253.900579
7331,6052,23391,1448334254.840323
305,2004,23390,1448334255.796455
1875,1873,23389,1448334256.742251
7331,1620,23388,1448334257.675687
5045,6438,23387,1448334258.610508
4141,4036,23386,1448334259.566939
6438,4145,23385,1448334260.500265
2278,1580,23384,1448334261.427037
3524,2097,23383,1448334262.367786
2914,420,23382,1448334263.318027
5748,4145,23381,1448334264.255503
5970,4993,23380,1448334265.190243
4993,406,23379,1448334266.130162
447,7158,23378,1448334267.085299
420,1875,23377,1448334268.019543
5614,2156,23376,1448334268.949064
6447,1559,23375,1448334269.886483
7271,2993,23374,1448334270.839180
7271,5604,23373,1448334271.765446
5604,5613,23372,1448334272.702070
5604,5258,23371,1448334273.640725
6475,1235,23370,1448334274.598284
7210,2140,23369,1448334275.537944
2047,3900,23368,1448334276.477659
6626,5496,23367,1448334277.410495
3081,113,23366,1448334278.360809
6959,110,23365,1448334279.296804
4066,178,23364,1448334280.235135
468,943,23363,1448334281.163367
630,392,23362,1448334282.109832
6387,2056,23361,1448334283.048760
6724,2974,23360,1448334283.976809
2978,1424,23359,1448334284.912772
2976,720,23358,1448334285.868236
2049,1620,23357,1448334286.800859
5118,6052,23356,1448334287.730098
4864,4643,23355,1448334288.664771
7155,6679,23354,1448334289.619048
5258,4864,23353,1448334290.554413
4864,7213,23352,1448334291.486537
1500,5224,23351,1448334292.422738
5540,5295,23350,1448334293.367686
5540,450,23349,1448334294.300082
6017,450,23348,1448334295.229061
3482,180,23347,1448334296.159034
177,110,23346,1448334297.105446
4066,3081,23345,1448334298.041922
3078,179,23344,1448334298.970199
5513,1448,23343,1448334299.905476
6626,1448,23342,1448334300.857819
5548,2049,23341,1448334301.788401
7112,4378,23340,1448334302.722357
1620,787,23339,1448334303.651131
6484,1654,23338,1448334304.601461
6767,6325,23337,1448334305.543651
6717,2971,23336,1448334306.473850
5888,1925,23335,1448334307.404978
1925,2054,23334,1448334308.348164
4352,1203,23333,1448334309.287749
1923,1413,23332,1448334310.216219
4957,4956,23331,1448334311.152446
3080,369,23330,1448334312.111008
1524,607,23329,1448334313.046779
4882,3944,23328,1448334313.971386
7113,7112,23327,1448334314.910301
3601,2834,23326,1448334315.867185
3391,1796,23325,1448334316.810761
2448,1792,23324,1448334317.742940
1300,680,23323,1448334318.672867
3930,6959,23322,1448334319.602548
179,6420,23321,1448334320.538748
176,110,23320,1448334321.455843
3930,176,23319,1448334322.377406
385,177,23318,1448334323.299516
1099,6375,23317,1448334324.233589
866,232,23316,1448334325.155485
6726,430,23315,1448334326.076288
6580,5538,23314,1448334326.991724
5013,1565,23313,1448334327.927510
2243,1567,23312,1448334328.846760
833,176,23311,1448334329.765297
5015,97,23310,1448334330.686770
180,4067,23309,1448334331.624895
3928,910,23308,1448334332.546004
1567,910,23307,1448334333.467259
6424,111,23306,1448334334.386192
834,369,23305,1448334335.321999
7140,6961,23304,1448334336.241676
3016,176,23303,1448334337.161360
3482,4067,23302,1448334338.082465
6457,6420,23301,1448334339.017073
6412,869,23300,1448334339.936051
943,470,23299,1448334340.854135
6423,3979,23298,1448334341.775079
113,2247,23297,1448334342.714402
6558,5107,23296,1448334343.632948
760,759,23295,1448334344.553955
5882,1613,23294,1448334345.473056
5107,6289,23293,1448334346.407107
6699,2655,23292,1448334347.328382
6699,5121,23291,1448334348.246203
5419,5841,23290,1448334349.165112
4599,2010,23289,1448334350.099628
6824,6702,23288,1448334351.016733
5107,760,23287,1448334351.938059
4500,689,23286,1448334352.858720
1071,587,23285,1448334353.801849
7074,2581,23284,1448334354.733289
4499,689,23283,1448334355.667796
5115,1614,23282,1448334356.601675
2581,5969,23281,1448334357.553103
1950,5883,23280,1448334358.483734
6297,1952,23279,1448334359.417263
6936,1070,23278,1448334360.346807
6934,5969,23277,1448334361.296791
6955,6651,23276,1448334362.234580
5883,6051,23275,1448334363.164434
1615,1950,23274,1448334364.101333
180,179,23273,1448334365.054603
5295,838,23272,1448334365.985079
2349,430,23271,1448334366.914718
6777,5292,23270,1448334367.845675
2976,2456,23269,1448334368.794036
2729,1086,23268,1448334369.725412
4358,5563,23267,1448334370.657320
4560,598,23266,1448334371.588698
4351,349,23265,1448334372.534265
4064,7231,23264,1448334373.460722
3930,3016,23263,1448334374.392171
4804,2245,23262,1448334375.328080
232,230,23261,1448334376.277761
5588,2029,23260,1448334377.215545
2830,1635,23259,1448334378.146233
1124,4352,23258,1448334379.077233
3945,2029,23257,1448334380.032256
2784,2724,23256,1448334380.962342
5563,2366,23255,1448334381.897952
2830,2449,23254,1448334382.829646
6129,4262,23253,1448334383.777406
6456,3837,23252,1448334384.716035
2878,2834,23251,1448334385.644715
3321,2834,23250,1448334386.587567
6339,0,23249,1448334387.540108
4378,2257,23248,1448334388.467822
2834,2833,23247,1448334389.397291
4357,2366,23246,1448334390.330085
2366,4275,23245,1448334391.276489
6579,4815,23244,1448334392.206816
6654,137,23243,1448334393.136721
2729,2606,23242,1448334394.071307
7330,6050,23241,1448334395.029236
950,6297,23240,1448334395.967189
6295,2646,23239,1448334396.901688
93,3425,23238,1448334397.837778
6960,385,23237,1448334398.787758
5122,410,23236,1448334399.719845
6647,3600,23235,1448334400.654128
2044,1086,23234,1448334401.583562
3675,4882,23233,1448334402.532250
5394,4139,23232,1448334403.461608
7242,5577,23231,1448334404.386310
2395,2029,23230,1448334405.315395
5480,3191,23229,1448334406.270246
5764,4355,23228,1448334407.197022
4355,4264,23227,1448334408.128832
5049,3656,23226,1448334409.064847
6713,6711,23225,1448334410.009243
6297,6566,23224,1448334410.940169
5883,1615,23223,1448334411.869367
5698,6824,23222,1448334412.802323
5122,4601,23221,1448334413.752848
5115,6333,23220,1448334414.695324
4805,4803,23219,1448334415.631547
5883,948,23218,1448334416.566206
4805,1962,23217,1448334417.515297
2243,6646,23216,1448334418.448761
3620,630,23215,1448334419.384435
6819,4108,23214,1448334420.319349
6933,2580,23213,1448334421.272230
2155,5968,23212,1448334422.205051
2155,1070,23211,1448334423.139570
5115,948,23210,1448334424.076153
6702,6337,23209,1448334425.040136
949,890,23208,1448334425.965745
6693,908,23207,1448334426.895402
6291,948,23206,1448334427.829116
6499,1963,23205,1448334428.778467
2243,1382,23204,1448334429.709838
5406,2783,23203,1448334430.636474
3642,230,23202,1448334431.564716
2243,909,23201,1448334432.513152
4797,896,23200,1448334433.446283
6176,3128,23199,1448334434.393958
1898,6287,23198,1448334435.332875
2579,1471,23197,1448334436.300541
6935,3611,23196,1448334437.243863
3885,625,23195,1448334438.176678
1982,72,23194,1448334439.111293
1894,469,23193,1448334440.061789
5840,5419,23192,1448334440.993357
6712,5130,23191,1448334441.921572
7004,2577,23190,1448334442.854221
3880,1893,23189,1448334443.790487
4807,3980,23188,1448334444.731903
3835,678,23187,1448334445.660550
1900,948,23186,1448334446.589507
949,891,23185,1448334447.519816
6337,5123,23184,1448334448.466402
6024,1256,23183,1448334449.400251
6571,191,23182,1448334450.326690
6573,1238,23181,1448334451.262962
5888,2054,23180,1448334452.215069
1236,434,23179,1448334453.143421
5023,349,23178,1448334454.071613
1301,7242,23177,1448334455.002239
4956,4954,23176,1448334455.947637
5023,607,23175,1448334456.877503
6712,4154,23174,1448334457.807912
6402,715,23173,1448334458.741462
4896,4351,23172,1448334459.686220
6402,6073,23171,1448334460.626239
4959,4882,23170,1448334461.558581
4264,5585,23169,1448334462.479395
6129,4258,23168,1448334463.428948
6375,1098,23167,1448334464.352833
5480,352,23166,1448334465.284735
4264,4322,23165,1448334466.215777
3675,3191,23164,1448334467.170616
3741,4322,23163,1448334468.106488
4452,4317,23162,1448334469.043809
4257,4317,23161,1448334469.986014
4322,4263,23160,1448334470.948318
3571,2706,23159,1448334471.876995
4317,4258,23158,1448334472.804394
4452,4257,23157,1448334473.741627
2845,923,23156,1448334474.692345
7315,923,23155,1448334475.624085
680,199,23154,1448334476.555172
3782,3187,23153,1448334477.483336
4278,352,23152,1448334478.423857
605,349,23151,1448334479.362457
4276,3186,23150,1448334480.290680
1041,2004,23149,1448334481.225927
1872,305,23148,1448334482.179089
1664,562,23147,1448334483.103127
680,4895,23146,1448334484.037220
3251,731,23145,1448334484.967154
5577,6066,23144,1448334485.917782
5765,4356,23143,1448334486.847634
7093,5868,23142,1448334487.783244
890,6297,23141,1448334488.712811
6296,893,23140,1448334489.654359
6754,5120,23139,1448334490.584280
6824,723,23138,1448334491.524757
890,891,23137,1448334492.454996
892,1901,23136,1448334493.401919
6290,5107,23135,1448334494.333002
6825,6824,23134,1448334495.269650
1055,827,23133,1448334496.202193
4796,1957,23132,1448334497.153010
6499,4805,23131,1448334498.078577
908,907,23130,1448334499.007015
6752,907,23129,1448334499.944433
6559,954,23128,1448334500.889480
4815,2667,23127,1448334501.820747
6357,4338,23126,1448334502.749007
7320,5113,23125,1448334503.681098
6753,908,23124,1448334504.633691
1773,836,23123,1448334505.563288
5420,6961,23122,1448334506.495107
5538,2210,23121,1448334507.426033
3050,1909,23120,1448334508.366081
5334,3050,23119,1448334509.296276
4803,1963,23118,1448334510.222026
5334,4806,23117,1448334511.150197
2481,393,23116,1448334512.105061
3309,6029,23115,1448334513.028192
892,891,23114,1448334513.958451
6449,4939,23113,1448334514.886760
5980,2549,23112,1448334515.818700
5975,5250,23111,1448334516.760200
4939,2549,23110,1448334517.693927
97,2724,23109,1448334518.628125
3323,1821,23108,1448334519.553605
3323,1796,23107,1448334520.493522
7111,1847,23106,1448334521.418082
5896,439,23105,1448334522.349073
6489,6488,23104,1448334523.276584
5560,1905,23103,1448334524.222786
3940,1251,23102,1448334525.145083
2565,6029,23101,1448334526.078889
6330,438,23100,1448334527.011944
6487,1626,23099,1448334527.957829
3881,1512,23098,1448334528.886049
5740,896,23097,1448334529.815547
1906,4796,23096,1448334530.734039
469,6215,23095,1448334531.685368
1847,1636,23094,1448334532.612173
943,821,23093,1448334533.546421
6714,5654,23092,1448334534.486151
6796,6795,23091,1448334535.431603
6400,438,23090,1448334536.364307
2403,2094,23089,1448334537.295256
6796,470,23088,1448334538.224744
2118,209,23087,1448334539.170933
209,5680,23086,1448334540.092424
5680,6505,23085,1448334541.033288
3516,6964,23084,1448334541.963522
3517,2128,23083,1448334542.889062
6964,3517,23082,1448334543.842245
2549,2127,23081,1448334544.774856
1957,896,23080,1448334545.710310
1906,896,23079,1448334546.647204
6682,6287,23078,1448334547.592628
2550,2129,23077,1448334548.514810
2128,663,23076,1448334549.446316
2129,1830,23075,1448334550.374593
6173,1830,23074,1448334551.317730
2338,2565,23073,1448334552.245986
2481,2482,23072,1448334553.174961
2565,2403,23071,1448334554.101812
1571,1140,23070,1448334555.053898
4239,1571,23069,1448334555.987738
6400,195,23068,1448334556.920511
6489,5555,23067,1448334557.845841
6489,439,23066,1448334558.797463
2257,2256,23065,1448334559.729073
2778,2722,23064,1448334560.663208
5554,439,23063,1448334561.599735
6286,4333,23062,1448334562.553611
6228,3118,23061,1448334563.486119
7139,3930,23060,1448334564.413852
2276,126,23059,1448334565.342031
1027,965,23058,1448334566.269227
5030,4968,23057,1448334567.213897
7112,777,23056,1448334568.147701
2815,2031,23055,1448334569.078286
4239,3133,23054,1448334570.005992
3575,4269,23053,1448334570.957376
6335,3775,23052,1448334571.885880
5327,3632,23051,1448334572.821113
3192,1122,23050,1448334573.749068
3291,3217,23049,1448334574.688850
1800,751,23048,1448334575.611690
2815,1027,23047,1448334576.538786
2031,751,23046,1448334577.466197
550,3575,23045,1448334578.416208
1819,4312,23044,1448334579.352719
1800,3794,23043,1448334580.279749
6260,5727,23042,1448334581.209079
6465,5955,23041,1448334582.156998
3020,4459,23040,1448334583.074512
4459,3916,23039,1448334584.004591
3247,1910,23038,1448334584.932916
6420,4064,23037,1448334585.893071
6456,3477,23036,1448334586.817187
3632,1307,23035,1448334587.746618
3388,3389,23034,1448334588.676278
3024,2628,23033,1448334589.631384
4459,2628,23032,1448334590.560487
4459,3973,23031,1448334591.489261
3389,2891,23030,1448334592.425631
3931,2063,23029,1448334593.360839
2029,4454,23028,1448334594.298659
5030,4269,23027,1448334595.228790
4269,1442,23026,1448334596.154087
6091,2024,23025,1448334597.077357
7118,3388,23024,1448334598.013900
3731,2024,23023,1448334598.939095
7119,2263,23022,1448334599.866012
5728,3649,23021,1448334600.799202
6400,1586,23020,1448334601.735840
4142,3559,23019,1448334602.667241
5225,5045,23018,1448334603.595031
5080,1160,23017,1448334604.527280
5080,738,23016,1448334605.463588
4641,4410,23015,1448334606.391666
7210,6235,23014,1448334607.325154
4994,5748,23013,1448334608.249413
5767,3744,23012,1448334609.188645
2140,6387,23011,1448334610.111615
6387,4994,23010,1448334611.036004
1524,541,23009,1448334611.957947
7210,6387,23008,1448334612.899263
2967,305,23007,1448334613.820798
1546,313,23006,1448334614.743122
1545,792,23005,1448334615.667347
4642,4410,23004,1448334616.603721
6393,4289,23003,1448334617.540867
6071,5077,23002,1448334618.462745
2244,2061,23001,1448334619.390518
3836,2728,23000,1448334620.319854
1415,1413,22999,1448334621.266488
6256,792,22998,1448334622.205742
2730,7118,22997,1448334623.139014
3320,3054,22996,1448334624.062727
3837,386,22995,1448334625.007596
4952,532,22994,1448334625.935789
4067,3483,22993,1448334626.858966
3931,386,22992,1448334627.787491
4954,4446,22991,1448334628.730638
5332,3975,22990,1448334629.652724
3388,3779,22989,1448334630.581208
7231,3481,22988,1448334631.501340
5478,3190,22987,1448334632.446470
3634,3319,22986,1448334633.367129
352,5482,22985,1448334634.294152
3183,3189,22984,1448334635.224277
6129,5585,22983,1448334636.162937
2132,1326,22982,1448334637.095297
6654,2609,22981,1448334638.030619
3680,838,22980,1448334638.959661
2144,227,22979,1448334639.914746
2890,1310,22978,1448334640.845925
4994,4289,22977,1448334641.771895
2889,1310,22976,1448334642.700310
3319,3216,22975,1448334643.632321
5480,3192,22974,1448334644.570105
4952,0,22973,1448334645.491161
4352,606,22972,1448334646.418743
3192,1123,22971,1448334647.350010
4257,3108,22970,1448334648.290578
4376,3216,22969,1448334649.224361
2729,4353,22968,1448334650.148142
4258,4257,22967,1448334651.078061
3975,3290,22966,1448334652.018537
7210,4642,22965,1448334652.945297
3975,3216,22964,1448334653.870636
6129,3638,22963,1448334654.795436
4289,6097,22962,1448334655.741614
6254,1415,22961,1448334656.659946
0,2729,22960,1448334657.591364
605,4446,22959,1448334658.517501
1157,1092,22958,1448334659.460702
4262,4316,22957,1448334660.384776
3154,3291,22956,1448334661.315586
3712,597,22955,1448334662.239192
6393,2156,22954,1448334663.195671
7165,5405,22953,1448334664.117893
4316,4322,22952,1448334665.041402
352,4316,22951,1448334665.968926
6339,1203,22950,1448334666.897366
4315,3192,22949,1448334667.849882
4451,3384,22948,1448334668.778967
4960,6340,22947,1448334669.710668
3482,113,22946,1448334670.635457
2004,6256,22945,1448334671.586720
5585,3638,22944,1448334672.520095
3740,3638,22943,1448334673.449819
5046,5021,22942,1448334674.381163
6066,4038,22941,1448334675.335143
5895,1585,22940,1448334676.265107
4454,3638,22939,1448334677.199081
5071,3144,22938,1448334678.133994
5894,3527,22937,1448334679.095405
5725,1301,22936,1448334680.041895
4956,1099,22935,1448334680.970798
6377,6376,22934,1448334681.910869
4450,4315,22933,1448334682.864899
6457,3483,22932,1448334683.815480
4451,3633,22931,1448334684.757225
4894,350,22930,1448334685.695134
4352,3712,22929,1448334686.649674
1123,4315,22928,1448334687.584619
1597,603,22927,1448334688.528262
532,112,22926,1448334689.465285
4957,535,22925,1448334690.396052
6319,1995,22924,1448334691.335117
6377,6320,22923,1448334692.275363
2277,126,22922,1448334693.208958
6220,5724,22921,1448334694.146768
4081,962,22920,1448334695.107274
4783,2221,22919,1448334696.047084
3111,1452,22918,1448334696.970069
5724,4726,22917,1448334697.919648
3110,1452,22916,1448334698.875515
4152,3749,22915,1448334699.820802
4746,2024,22914,1448334700.748641
6598,3133,22913,1448334701.683913
6597,6598,22912,1448334702.635275
1392,1452,22911,1448334703.570822
103,1664,22910,1448334704.513170
6038,5102,22909,1448334705.447225
6713,5131,22908,1448334706.403881
7073,2155,22907,1448334707.338308
6933,5968,22906,1448334708.277503
3940,394,22905,1448334709.220033
5539,5294,22904,1448334710.161429
5294,5293,22903,1448334711.095100
6654,169,22902,1448334712.038899
3621,137,22901,1448334712.975938
6011,5293,22900,1448334713.928702
6589,5056,22899,1448334714.867069
6320,1922,22898,1448334715.795245
3779,2263,22897,1448334716.724523
778,3389,22896,1448334717.658567
1363,6625,22895,1448334718.618744
8,349,22894,1448334719.549856
1597,605,22893,1448334720.485862
4142,5397,22892,1448334721.421919
6401,5495,22891,1448334722.372630
5496,970,22890,1448334723.312513
7209,6392,22889,1448334724.252709
5078,715,22888,1448334725.184798
6625,6073,22887,1448334726.135188
6260,5728,22886,1448334727.079609
5727,4348,22885,1448334728.010654
5550,187,22884,1448334728.943417
3406,1348,22883,1448334729.908529
4894,1922,22882,1448334730.845228
2048,7107,22881,1448334731.788439
2712,2047,22880,1448334732.731059
6319,4894,22879,1448334733.684450
350,6,22878,1448334734.635067
5550,5551,22877,1448334735.578205
1597,4957,22876,1448334736.536757
603,597,22875,1448334737.487654
5584,349,22874,1448334738.438767
6485,4295,22873,1448334739.380365
5018,4954,22872,1448334740.323537
6571,434,22871,1448334741.266362
6141,1545,22870,1448334742.211017
6141,4869,22869,1448334743.160578
6340,349,22868,1448334744.092459
5578,1522,22867,1448334745.042941
6125,5578,22866,1448334746.013137
4562,1152,22865,1448334746.957381
5404,4512,22864,1448334747.903688
1236,1235,22863,1448334748.848588
5579,5074,22862,1448334749.800583
5074,1522,22861,1448334750.756834
5404,4677,22860,1448334751.702334
1582,7166,22859,1448334752.651960
5073,1726,22858,1448334753.613980
6181,5579,22857,1448334754.560971
5579,5578,22856,1448334755.511565
6,1995,22855,1448334756.439551
4561,2,22854,1448334757.386237
113,1,22853,1448334758.336269
4067,0,22852,1448334759.276983
7094,5106,22851,1448334760.210594
2094,6846,22850,1448334761.160672
7119,2890,22849,1448334762.107761
4085,1710,22848,1448334763.045407
7094,7317,22847,1448334763.999871
4315,5479,22846,1448334764.961806
6122,2600,22845,1448334765.906629
4446,1086,22844,1448334766.861071
3932,3836,22843,1448334767.807366
3932,386,22842,1448334768.760236
4353,2606,22841,1448334769.717608
6774,4353,22840,1448334770.656955
4353,1203,22839,1448334771.610150
7003,2601,22838,1448334772.553492
2600,7030,22837,1448334773.519156
2601,1299,22836,1448334774.467120
2600,2601,22835,1448334775.408300
4641,6392,22834,1448334776.356309
3668,3667,22833,1448334777.321272
5025,4349,22832,1448334778.269124
6125,5073,22831,1448334779.216061
3481,2044,22830,1448334780.168783
4957,1157,22829,1448334781.143748
2015,2044,22828,1448334782.086865
5654,5653,22827,1448334783.030672
3940,6588,22826,1448334783.982401
1327,4608,22825,1448334784.951006
7190,5851,22824,1448334785.887275
7072,3609,22823,1448334786.833147
4885,4101,22822,1448334787.773618
5710,2134,22821,1448334788.737347
1203,606,22820,1448334789.657628
4303,3635,22819,1448334790.592405
5744,799,22818,1448334791.538557
2310,2222,22817,1448334792.495823
6466,5724,22816,1448334793.469120
3343,2218,22815,1448334794.417862
1662,960,22814,1448334795.367310
3242,1662,22813,1448334796.313556
5948,5053,22812,1448334797.270472
3539,4746,22811,1448334798.226472
167,2481,22810,1448334799.186929
5985,1450,22809,1448334800.145281
5341,1716,22808,1448334801.106732
6017,3680,22807,1448334802.066852
6366,5864,22806,1448334802.995838
2924,931,22805,1448334803.926138
731,3836,22804,1448334804.887759
5864,3934,22803,1448334805.829105
4303,2748,22802,1448334806.769859
424,423,22801,1448334807.699258
2008,1662,22800,1448334808.659078
797,796,22799,1448334809.590026
4589,1665,22798,1448334810.540894
3839,731,22797,1448334811.472721
4956,1094,22796,1448334812.422744
5082,2729,22795,1448334813.350582
5082,4353,22794,1448334814.302216
1299,7003,22793,1448334815.244375
2841,3772,22792,1448334816.186438
4351,605,22791,1448334817.149652
4954,597,22790,1448334818.088439
1159,1094,22789,1448334819.015791
5402,1578,22788,1448334819.957703
5473,4897,22787,1448334820.922472
3476,2600,22786,1448334821.861848
3240,2726,22785,1448334822.805617
7030,3240,22784,1448334823.757568
7230,1374,22783,1448334824.715522
2851,1377,22782,1448334825.661855
2622,2296,22781,1448334826.618532
4260,3788,22780,1448334827.563495
1704,675,22779,1448334828.511213
2298,2297,22778,1448334829.446041
1012,2890,22777,1448334830.404096
2430,1374,22776,1448334831.351640
674,2841,22775,1448334832.318807
1299,674,22774,1448334833.265807
2917,422,22773,1448334834.225712
7118,3389,22772,1448334835.185345
1310,7119,22771,1448334836.152918
6122,1012,22770,1448334837.084925
7003,6122,22769,1448334838.022817
2297,2223,22768,1448334838.974043
97,3826,22767,1448334839.933021
6905,3934,22766,1448334840.884472
7230,6355,22765,1448334841.829059
5746,3907,22764,1448334842.785592
1664,563,22763,1448334843.739824
3050,957,22762,1448334844.705699
5740,1017,22761,1448334845.656186
1953,1955,22760,1448334846.598080
7092,5868,22759,1448334847.533903
4802,958,22758,1448334848.489274
604,600,22757,1448334849.441779
6366,1996,22756,1448334850.390471
2002,917,22755,1448334851.334597
2833,3601,22754,1448334852.292237
5070,7112,22753,1448334853.244664
2256,1821,22752,1448334854.190426
2264,730,22751,1448334855.127333
6773,2451,22750,1448334856.098297
1202,1201,22749,1448334857.044106
4806,959,22748,1448334857.993931
906,905,22747,1448334858.938569
6421,3982,22746,1448334859.909209
4520,2248,22745,1448334860.857934
2675,2674,22744,1448334861.802756
6819,3994,22743,1448334862.753377
345,2834,22742,1448334863.717767
2727,1639,22741,1448334864.671320
6967,2433,22740,1448334865.623138
2126,662,22739,1448334866.566818
4494,585,22738,1448334867.506475
4494,2817,22737,1448334868.465621
6640,1200,22736,1448334869.410955
1639,340,22735,1448334870.366848
3668,3731,22734,1448334871.316176
6091,3668,22733,1448334872.282492
3414,1665,22732,1448334873.226450
5028,1599,22731,1448334874.164656
6918,1240,22730,1448334875.098311
3950,6917,22729,1448334876.063656
312,418,22728,1448334877.008349
1300,4358,22727,1448334877.945102
4358,679,22726,1448334878.893647
3907,797,22725,1448334879.862966
341,340,22724,1448334880.800204
4493,67,22723,1448334881.733098
1599,1526,22722,1448334882.680404
3595,1202,22721,1448334883.648825
4493,1842,22720,1448334884.591809
3965,334,22719,1448334885.536162
2438,334,22718,1448334886.490971
